2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 51 77 152 215 417 620 1196 1982 3847 5862 11028 17130 30720 44102 73376 95457 151909 178994 280898 324930 480856 544720 810641 859998 1237426 1302612 1753115 1778487 2091456 1969704 2005282 1655576 1290348 842148 520385 291491 153483 76924 25675 8158 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 51 77 152 215 422 627 1210 2005 3881 5909 11131 17287 31004 44480 74031 96258 153244 180580 283425 327722 484803 549038 816709 866210 1245745 1311290 1764158 1789175 2102891 1980234 2015111 1662521 1294212 843768 520849 291604 153505 76927 25676 8158 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 53 80 155 220 427 634 1224 2029 3927 5973 11250 17468 31319 44898 74740 97107 154643 182179 285967 330537 488782 553359 822736 872403 1254095 1319883 1775078 1799859 2114534 1990879 2025331 1669753 1298134 845457 521412 291769 153559 76958 25690 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 53 80 155 220 432 641 1238 2052 3973 6038 11370 17645 31631 45322 75448 97933 155994 183785 288508 333337 492670 557737 828801 878785 1262715 1328738 1786265 1810738 2126322 2001632 2035189 1676512 1301883 847060 521882 291862 153585 76960 25690 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 53 80 158 225 437 649 1253 2075 4018 6099 11473 17793 31912 45690 76100 98772 157366 185423 291109 336180 496647 562088 834812 885056 1271190 1337434 1797241 1821471 2137883 2012237 2045033 1683447 1305681 848607 522344 291961 153606 76962 25690 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 10 10 19 27 53 80 158 225 442 657 1269 2099 4064 6162 11588 17967 32208 46084 76761 99634 158767 187031 293640 339046 500655 566438 840815 891224 1279639 1346224 1808309 1832292 2149515 2022947 2054991 1690243 1309343 850067 522818 292113 153660 76975 25693 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 55 83 161 230 447 664 1284 2124 4113 6231 11712 18155 32538 46508 77451 100486 160178 188685 296209 341898 504602 570738 846729 897381 1287868 1354863 1819312 1842956 2161085 2033370 2064706 1696998 1312885 851521 523254 292225 153687 76982 25694 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 55 83 161 231 448 667 1295 2140 4152 6290 11838 18359 32909 46991 78243 101465 161730 190486 298973 345016 508860 575364 853042 903834 1296528 1363696 1830508 1853817 2172819 2043926 2074307 1703656 1316452 853038 523758 292317 153709 76992 25694 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 55 83 161 231 453 676 1311 2165 4200 6350 11952 18533 33204 47351 78879 102270 163077 192051 301415 347752 512736 579575 858968 909938 1304798 1372168 1841423 1864386 2184048 2054131 2083726 1710206 1319898 854473 524244 292496 153771 77016 25711 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 55 83 164 235 457 683 1325 2187 4242 6407 12047 18679 33484 47719 79515 103058 164379 193617 303857 350410 516513 583643 864674 915832 1312852 1380553 1852100 1874743 2195132 2064100 2092874 1716417 1323063 855739 524623 292588 153804 77021 25711 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 55 83 164 236 462 691 1339 2208 4281 6462 12151 18832 33745 48061 80090 103792 165617 195084 306224 353055 520297 587716 870431 921794 1320974 1388877 1862678 1885079 2206375 2074084 2102069 1722481 1326018 856909 524966 292667 153824 77025 25711 8166 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 57 86 167 240 466 698 1352 2227 4317 6515 12254 18997 34038 48474 80776 104657 167023 196678 308713 355820 524181 591916 876321 927937 1329318 1397425 1873507 1895491 2217485 2084014 2111176 1728827 1329391 858326 525465 292856 153915 77040 25717 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 57 86 167 240 470 704 1364 2245 4344 6555 12343 19136 34304 48825 81387 105420 168301 198121 311073 358471 527988 596022 882095 933896 1337407 1405812 1884286 1905907 2228724 2094173 2120395 1734799 1332392 859474 525834 292977 153940 77047 25718 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 57 86 170 244 474 710 1376 2264 4381 6609 12447 19295 34583 49184 82022 106219 169630 199629 313498 361150 531814 600167 887933 939869 1345458 1414116 1894765 1916114 2239754 2104173 2129613 1741110 1335631 860804 526198 293062 153957 77052 25718 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 20 29 57 86 170 244 478 716 1388 2284 4419 6662 12549 19461 34886 49566 82669 107032 170985 201176 315988 363942 535762 604521 893895 946002 1353759 1422600 1905462 1926476 2251014 2114339 2139155 1747845 1339088 862270 526641 293189 153999 77079 25735 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 59 89 173 248 482 723 1401 2303 4456 6716 12637 19591 35139 49895 83231 107780 172262 202604 318255 366489 539360 608571 899528 951869 1361741 1430872 1916056 1936791 2262025 2124342 2148380 1754229 1342330 863383 527012 293288 154032 77083 25735 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 59 89 173 248 486 729 1413 2321 4492 6765 12734 19746 35413 50270 83893 108664 173698 204210 320783 369346 543357 612888 905496 957982 1369981 1439307 1926656 1947045 2273177 2134354 2157496 1760748 1345852 864761 527480 293405 154053 77088 25735 8169 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 59 89 176 252 490 735 1419 2330 4519 6806 12819 19877 35671 50613 84491 109458 175015 205731 323213 372054 547175 617016 911288 964021 1378117 1447680 1937147 1957184 2284218 2144288 2166632 1767044 1349193 866085 527908 293565 154110 77114 25748 8180 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 59 89 176 252 494 742 1432 2349 4554 6858 12917 20031 35951 50984 85100 110259 176351 207180 325503 374658 550862 621096 916969 970030 1386277 1455980 1947655 1967340 2295288 2154265 2175479 1773311 1352307 867342 528313 293685 154167 77151 25769 8182 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 61 92 179 255 497 747 1443 2367 4590 6913 13015 20203 36238 51392 85771 111128 177750 208753 327946 377386 554710 625221 922829 976060 1394510 1464440 1958278 1977557 2306300 2164239 2184697 1779616 1355510 868761 528810 293814 154193 77157 25770 8182 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 61 92 179 255 500 752 1453 2383 4622 6959 13096 20337 36497 51749 86391 111937 179058 210221 330279 379991 558444 629250 928452 981809 1402362 1472578 1968588 1987585 2317154 2174056 2193975 1786120 1358962 870088 529267 293980 154266 77188 25771 8182 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 61 92 182 258 503 757 1463 2399 4651 7005 13187 20488 36755 52111 86997 112756 180414 211774 332666 382672 562203 633383 934243 987726 1410390 1480763 1978882 1997604 2327950 2183745 2203013 1792197 1361926 871239 529617 294063 154284 77189 25772 8182 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 6 11 11 21 31 61 92 182 258 506 761 1472 2413 4680 7047 13265 20622 36996 52446 87573 113519 181669 213222 335013 385280 565960 637445 939980 993620 1418419 1489017 1989168 2007567 2338831 2193497 2212021 1798404 1365062 872412 529983 294151 154301 77193 25772 8182 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 12 22 33 63 95 185 261 509 766 1481 2427 4700 7078 13327 20730 37206 52743 88087 114220 182881 214634 337312 387809 569602 641436 945629 999446 1426283 1497117 1999512 2017581 2349450 2203052 2220718 1804303 1367922 873558 530400 294287 154340 77203 25780 8185 498 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 12 22 33 63 96 186 264 515 777 1496 2452 4737 7135 13407 20859 37389 53035 88533 114874 183854 216010 339305 390551 573323 646467 952286 1007825 1437069 1510229 2015370 2033318 2366055 2218103 2235392 1816776 1380606 884009 540200 300883 157821 78979 26161 8261 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 12 22 33 63 96 190 270 522 788 1513 2476 4776 7195 13498 21002 37648 53466 89267 116000 185643 218479 342961 395248 580024 654791 963821 1021131 1453996 1529753 2038303 2056851 2392568 2242518 2262299 1838596 1399978 894966 546082 303405 158598 79241 26213 8273 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 12 22 33 63 96 190 272 530 801 1535 2509 4827 7271 13621 21192 37965 53959 90049 117108 187306 220680 346286 399491 586304 662597 975034 1034056 1470365 1548333 2059200 2077145 2414080 2260581 2280156 1850156 1406418 897887 546880 303637 158614 79241 26213 8273 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 23 34 66 99 193 275 533 806 1547 2529 4860 7326 13717 21348 38219 54350 90697 118071 188771 222650 349177 403092 591524 669008 984194 1044416 1483608 1563392 2077510 2094973 2435795 2279991 2301272 1867669 1421222 909681 552874 307320 159656 79767 26254 8276 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 23 34 66 99 193 275 533 807 1551 2536 4874 7350 13766 21435 38388 54629 91190 118821 189963 224210 351438 405864 595556 673726 990981 1051890 1494371 1575238 2093218 2110912 2456656 2300776 2326035 1890033 1440064 920669 556492 308400 159722 79775 26258 8276 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 23 34 66 99 193 276 536 812 1560 2549 4897 7392 13842 21555 38605 54962 91743 119606 191213 225792 353793 408761 599798 678643 998109 1059484 1505057 1586608 2108348 2126226 2476242 2319774 2348129 1908625 1452022 925763 557295 308470 159723 79775 26258 8276 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 23 34 66 100 196 280 540 818 1571 2565 4927 7440 13927 21684 38820 55289 92273 120307 192289 227151 355838 411248 603491 683063 1004731 1066652 1515155 1597375 2122659 2140573 2494412 2336597 2366639 1922793 1458098 928279 557550 308496 159723 79775 26258 8276 499 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 23 34 66 100 196 281 545 825 1584 2586 4964 7495 14014 21814 39048 55611 92788 121024 193364 228471 357820 413619 607059 687168 1010834 1073173 1524200 1607167 2135882 2153847 2511791 2352548 2384981 1937501 1468013 933978 559359 309606 160285 80063 26329 8296 502 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 69 104 200 286 550 832 1595 2604 4993 7535 14091 21924 39240 55910 93282 121723 194426 229788 359762 415894 610505 690994 1016678 1079732 1534150 1617816 2151475 2170009 2533333 2373811 2410062 1960254 1488199 950533 574184 320150 166557 82687 26947 8416 505 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 69 105 201 287 554 838 1605 2617 5016 7561 14137 21975 39332 56028 93490 122027 194981 230562 361214 417593 613658 694531 1023173 1087050 1547007 1631822 2173997 2194654 2564829 2406248 2446972 1995998 1526203 980747 594932 329681 170179 84020 27288 8454 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 69 105 204 291 558 843 1614 2630 5034 7581 14177 22026 39429 56155 93719 122344 195575 231392 362764 419376 616932 698135 1029689 1094179 1559099 1644930 2194666 2217373 2594521 2436599 2480916 2026902 1554104 998492 603854 333558 171513 84421 27335 8455 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 69 105 204 291 561 848 1623 2642 5056 7606 14222 22089 39536 56302 94000 122705 196241 232215 364279 421014 619936 701431 1035730 1100825 1570792 1657682 2215157 2239776 2623559 2465782 2512089 2053718 1575261 1010644 609042 335780 172309 84735 27390 8463 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 72 108 208 295 565 853 1632 2654 5078 7630 14261 22147 39650 56455 94288 123099 197001 233066 365879 422829 623289 705333 1042797 1108584 1584057 1671942 2236765 2263314 2652731 2495320 2542916 2079889 1595031 1022490 614090 337827 172913 84906 27405 8463 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 72 108 208 296 569 859 1642 2667 5101 7655 14306 22217 39781 56627 94604 123524 197793 233958 367535 424722 626817 709225 1050065 1116390 1597389 1686262 2258139 2286694 2681438 2523841 2571712 2102867 1610993 1030728 616812 338787 173132 84958 27416 8464 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 72 108 211 299 572 864 1651 2679 5123 7680 14351 22291 39911 56793 94913 123925 198552 234778 369052 426449 630023 712700 1056537 1123343 1609090 1699030 2278161 2308461 2708826 2550293 2597564 2122147 1622850 1036466 618807 339444 173288 85015 27432 8470 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 12 13 25 37 72 108 211 299 574 867 1654 2684 5135 7692 14379 22334 40002 56923 95170 124268 199208 235653 370741 428491 633842 717094 1064269 1131825 1623077 1713894 2301168 2332592 2742076 2584076 2640049 2160186 1656972 1062217 637996 352257 180457 88665 28285 8592 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 39 74 110 213 301 576 872 1662 2694 5154 7712 14417 22386 40098 57058 95434 124615 199905 236620 372636 430768 637985 721703 1071810 1139862 1635181 1726404 2318867 2350533 2768566 2609474 2673484 2186737 1680987 1079453 648195 357593 183068 89379 28400 8592 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 40 75 112 215 305 586 890 1684 2728 5218 7810 14587 22652 40559 57700 96506 126039 202096 239246 376514 435094 644290 728655 1081792 1150696 1650666 1743069 2341797 2373831 2800313 2638530 2707433 2213574 1705340 1094728 656730 360689 184254 89735 28436 8597 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 40 75 112 219 311 592 901 1706 2764 5282 7910 14751 22915 41044 58434 97778 127720 204689 242272 380889 439919 651085 736091 1092164 1162005 1666272 1759915 2363990 2396218 2829881 2664468 2733152 2231431 1715872 1099240 658486 361398 184681 89959 28489 8607 506 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 40 75 112 219 311 594 904 1712 2772 5299 7931 14789 22964 41126 58523 97942 127901 205008 242630 381490 440625 652175 737535 1094392 1165147 1671140 1766303 2372849 2406229 2842176 2677377 2748688 2247024 1732870 1114430 670943 371370 190840 93572 29711 8932 511 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 40 77 115 222 314 599 910 1721 2783 5314 7947 14821 23003 41190 58602 98078 128069 205307 242978 382116 441396 653575 739251 1097455 1168785 1677226 1773182 2383302 2417464 2858094 2693970 2770860 2268454 1758590 1136384 692612 388331 202456 100274 31683 9398 517 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 7 13 15 27 40 77 115 222 314 602 913 1727 2791 5329 7965 14855 23053 41284 58727 98306 128377 205852 243632 383230 442635 655603 741407 1101034 1172516 1683527 1779944 2394629 2429484 2876885 2712972 2796466 2290739 1783244 1152437 702817 393223 204449 101167 31793 9413 517 67 6 1
